#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-15T00:00:00Z,8644.756,8691.537,8540.745,8683.397,101684.0
2025-12-22T00:00:00Z,8683.397,8810.738,8670.99,8763.038,28370.0
2025-12-29T00:00:00Z,8763.038,8770.048,8673.467,8736.547,41392.0
2026-01-05T00:00:00Z,8736.547,8789.888,8671.117,8784.368,75267.0
2026-01-12T00:00:00Z,8784.368,8914.239,8735.467,8890.409,70265.0
2026-01-19T00:00:00Z,8890.409,8893.909,8731.527,8861.009,92482.0
2026-01-26T00:00:00Z,8861.009,8982.95,8777.708,8833.868,107231.0
2026-02-02T00:00:00Z,8833.868,8960.65,8671.447,8806.808,176678.0
2026-02-09T00:00:00Z,8806.808,9094.551,8803.788,8930.389,132247.0
2026-02-16T00:00:00Z,8930.389,9117.801,8910.39,9055.79,131561.0
2026-02-23T00:00:00Z,9055.79,9225.442,8983.69,9163.102,120285.0
2026-03-02T00:00:00Z,9163.102,9199.702,8542.595,8557.096,267307.0
2026-03-09T00:00:00Z,8557.096,8793.688,8451.08,8576.696,340910.0
2026-03-16T00:00:00Z,8576.696,8669.887,8250.903,8296.653,255285.0
2026-03-23T00:00:00Z,8296.653,8608.586,8281.153,8395.794,396423.0
2026-03-30T00:00:00Z,8395.794,8714.29,8374.274,8569.89,215064.0
2026-04-06T00:00:00Z,8569.89,9040.02,8569.89,8910.699,194384.0
2026-04-13T00:00:00Z,8910.699,9050.111,8888.099,8932.569,130176.0
2026-04-20T00:00:00Z,8932.569,8994.86,8734.447,8738.047,233892.0
2026-04-27T00:00:00Z,8738.047,8787.668,8594.346,8721.097,155011.0
2026-05-04T00:00:00Z,8721.097,8910.649,8598.596,8684.717,168065.0
2026-05-11T00:00:00Z,8684.717,8749.197,8556.066,8583.596,138974.0
2026-05-18T00:00:00Z,8583.596,8675.497,8484.385,8655.927,238499.0
2026-05-25T00:00:00Z,8655.927,8761.968,8560.096,8707.237,98314.0
2026-06-01T00:00:00Z,8707.237,8813.228,8484.965,8494.455,130261.0
2026-06-08T00:00:00Z,8494.455,8889.599,8490.525,8879.589,308625.0
2026-06-15T00:00:00Z,8879.589,8984.65,8768.578,8802.268,124554.0
2026-06-22T00:00:00Z,8802.268,8874.289,8714.107,8786.46,215184.0
2026-06-29T00:00:00Z,8786.46,8854.45,8667.82,8771.21,116454.0
